,0,1,2,3,4,5,6,7,8,9
827,0.002988098,0.0030498463,0.0030257574,0.0029734902,0.003323685,0.002812958,0.003114978,0.0030481876,0.003308687,0.0030444865
828,0.0029850942,0.003045148,0.0030188665,0.0029684494,0.0033197305,0.0028118498,0.0031124833,0.0030438425,0.0033028298,0.0030428253
829,0.0029822108,0.003040212,0.0030132525,0.0029632915,0.0033163491,0.002810398,0.003109621,0.0030391915,0.0032970035,0.003040579
830,0.0029790143,0.0030348138,0.0030070285,0.0029592512,0.0033124688,0.0028090135,0.0031069107,0.003035232,0.0032905275,0.0030388862
831,0.0029752678,0.003029483,0.0029993611,0.0029549953,0.0033092308,0.0028079774,0.003104855,0.0030305095,0.0032851235,0.0030377083
832,0.0029710995,0.0030247136,0.0029925925,0.0029517594,0.00330571,0.0028063771,0.0031031813,0.0030268673,0.0032793912,0.0030366424
833,0.0029676768,0.0030194332,0.002985795,0.0029473335,0.0033020282,0.00280554,0.003100814,0.0030223932,0.0032739064,0.0030342727
834,0.0029638803,0.0030138989,0.002978676,0.0029428648,0.0032985697,0.0028044228,0.0030989293,0.0030176048,0.003268969,0.0030324794
835,0.0029599455,0.0030089847,0.0029720499,0.0029383576,0.0032950107,0.0028029424,0.0030965775,0.0030136765,0.003264019,0.0030308103
836,0.0029561645,0.0030032056,0.0029645425,0.0029331744,0.0032918185,0.0028014157,0.0030943705,0.0030104648,0.0032595184,0.0030298405
837,0.0029530593,0.002997008,0.002957257,0.0029288016,0.0032880404,0.0028007813,0.0030918773,0.0030056874,0.0032533822,0.0030288952
838,0.0029496248,0.0029917676,0.0029508597,0.002923054,0.0032842495,0.0027999699,0.0030892706,0.0030012217,0.0032484394,0.003027917
839,0.0029459745,0.002987004,0.0029442739,0.0029189482,0.003281142,0.002798306,0.0030871695,0.0029971537,0.0032439686,0.0030269916
840,0.0029419602,0.0029815135,0.0029371448,0.002914119,0.003277467,0.0027976872,0.003084792,0.0029928111,0.0032393942,0.0030253865
841,0.0029388482,0.0029758427,0.002930243,0.002908888,0.0032745362,0.0027972865,0.0030828516,0.0029896062,0.003234373,0.003023788
842,0.0029352545,0.0029700361,0.0029238937,0.0029047907,0.0032724128,0.002798035,0.0030813392,0.0029868819,0.003230161,0.003022856
843,0.002931584,0.0029652857,0.0029177426,0.0029009667,0.0032693238,0.002797868,0.003079023,0.0029834816,0.0032256793,0.003021157
844,0.0029275082,0.0029606041,0.0029118545,0.0028958803,0.0032666493,0.002797241,0.0030774344,0.0029807077,0.0032224269,0.00301926
845,0.0029244768,0.002956471,0.0029066433,0.0028918697,0.0032639857,0.0027973724,0.0030748812,0.0029775398,0.0032187493,0.003017308
846,0.0029205992,0.0029518886,0.0029009937,0.0028880825,0.003261571,0.0027973806,0.0030722301,0.002973547,0.003214376,0.0030162453
847,0.0029172262,0.0029470564,0.0028956484,0.0028848955,0.0032590108,0.0027975235,0.0030698795,0.0029701719,0.0032106366,0.0030139133
848,0.002913839,0.0029426487,0.0028901913,0.0028809712,0.0032568425,0.0027974825,0.0030680306,0.0029671527,0.0032072482,0.0030130534
849,0.0029107507,0.0029382138,0.0028849586,0.002876616,0.0032544115,0.0027976208,0.00306579,0.002963367,0.0032031029,0.0030116902
850,0.0029069933,0.002933142,0.0028796284,0.0028728156,0.0032516213,0.0027977482,0.0030635996,0.002959858,0.0032002083,0.003009515
851,0.0029034866,0.0029282328,0.0028748962,0.0028692388,0.0032497703,0.0027975831,0.0030616513,0.0029569266,0.0031965745,0.0030076164
852,0.002900209,0.0029242686,0.0028702668,0.002865011,0.0032481086,0.0027975924,0.0030590885,0.0029532865,0.0031935428,0.0030058788
853,0.0028968991,0.0029197088,0.0028652796,0.002861494,0.0032461046,0.0027980434,0.0030572577,0.002950384,0.0031902562,0.0030037668
854,0.0028938437,0.0029156879,0.002860933,0.0028584404,0.0032446065,0.0027986092,0.0030553846,0.0029473107,0.003186675,0.0030018056
855,0.0028903717,0.002911453,0.002856506,0.002854991,0.0032426522,0.0027989778,0.0030542563,0.0029444667,0.003184242,0.0029993434
856,0.0028877363,0.002907721,0.0028526625,0.0028506268,0.003240885,0.0027990064,0.0030528246,0.0029417544,0.0031809523,0.0029968293
857,0.002884825,0.002903354,0.00284902,0.0028468224,0.0032388265,0.0027986707,0.0030513294,0.002938009,0.003178446,0.002994488
858,0.002881594,0.002899478,0.002845094,0.0028429423,0.0032368796,0.0027980017,0.0030494935,0.0029347653,0.0031756635,0.0029917366
859,0.0028783684,0.0028961368,0.0028415855,0.0028400933,0.0032349292,0.002798043,0.0030476314,0.0029309487,0.003173507,0.0029891564
860,0.002875892,0.0028932674,0.0028379895,0.0028374747,0.0032337117,0.002798623,0.003046036,0.0029276093,0.003170961,0.0029865734
861,0.002872856,0.002890313,0.002834467,0.002834231,0.0032326512,0.0027993394,0.0030439417,0.0029237997,0.00316867,0.0029842835
862,0.0028702195,0.0028869307,0.0028314206,0.002830611,0.0032311615,0.002799303,0.0030416653,0.0029203792,0.0031666372,0.0029817272
863,0.0028679995,0.002883751,0.0028288246,0.002827553,0.0032300788,0.00279894,0.0030396334,0.0029168057,0.0031641047,0.002979191
864,0.0028656,0.002880708,0.002825712,0.002824499,0.00322864,0.00279894,0.0030378052,0.0029128767,0.0031618027,0.002976567
865,0.0028627962,0.0028777183,0.0028226892,0.0028213123,0.0032275894,0.0027998171,0.003035964,0.0029088026,0.0031595402,0.0029735914
866,0.002860082,0.0028749174,0.0028199283,0.0028184424,0.0032270555,0.002799461,0.0030339307,0.0029043935,0.0031573786,0.0029703958
867,0.0028573198,0.0028723944,0.0028171537,0.0028151835,0.0032260965,0.0027988767,0.003031427,0.0028999362,0.003155317,0.0029676848
868,0.0028546655,0.0028697373,0.0028143718,0.0028124717,0.0032250113,0.002798355,0.0030292484,0.0028952484,0.0031526715,0.0029646573
869,0.0028516555,0.002867119,0.0028111713,0.0028092477,0.00322433,0.0027977133,0.0030271783,0.0028905254,0.0031502526,0.002961792
870,0.0028486128,0.0028642132,0.0028084936,0.0028065324,0.0032234436,0.0027972197,0.003024848,0.0028857205,0.0031476181,0.002958273
871,0.0028459663,0.0028616297,0.0028059895,0.0028034041,0.00322259,0.0027964471,0.0030221236,0.002881121,0.0031449352,0.0029551904
872,0.002843435,0.002859468,0.0028035028,0.002800535,0.0032218937,0.002796051,0.0030193904,0.0028761912,0.0031423266,0.0029518213
873,0.0028402703,0.0028572227,0.002800511,0.0027973752,0.00322109,0.0027954255,0.0030166998,0.0028712181,0.0031393145,0.0029487188
874,0.0028368223,0.002855182,0.0027973843,0.0027943817,0.003219996,0.0027952313,0.0030136695,0.002866064,0.0031363743,0.0029450704
875,0.002833829,0.0028530583,0.002794025,0.0027910708,0.0032193072,0.002794676,0.003010717,0.002860769,0.003133563,0.002941682
876,0.0028277577,0.0028473807,0.002789954,0.00278497,0.0032162257,0.0027901905,0.0030064592,0.0028527118,0.0031275668,0.0029380764
877,0.0028225558,0.0028415867,0.0027855414,0.002778728,0.0032132277,0.0027856675,0.0030025016,0.0028447744,0.0031211888,0.0029340046
878,0.0028168734,0.0028363308,0.0027813497,0.0027724553,0.0032097984,0.0027813406,0.0029979867,0.0028366714,0.0031147348,0.0029300402
879,0.0028112852,0.0028307438,0.002776804,0.0027657798,0.0032062659,0.002777427,0.0029937194,0.0028287414,0.0031079699,0.0029260984
880,0.002805833,0.0028255708,0.0027722109,0.0027598385,0.0032033927,0.002773718,0.0029889273,0.0028204422,0.00310171,0.0029217107
881,0.0028003477,0.0028205188,0.0027677761,0.0027536748,0.003200471,0.0027700672,0.0029845657,0.002812362,0.0030951088,0.0029173193
882,0.002794853,0.0028156203,0.0027638997,0.0027474859,0.003197922,0.0027658194,0.0029802697,0.002804243,0.0030885446,0.0029128734
883,0.0027895113,0.0028106426,0.0027596087,0.0027415627,0.0031949515,0.0027621023,0.0029758115,0.0027961475,0.003082031,0.0029083965
884,0.0027842743,0.0028059846,0.0027556308,0.00273547,0.003192182,0.0027580808,0.0029714135,0.0027879989,0.0030756874,0.0029037942
885,0.0027795113,0.0028008053,0.0027516116,0.0027294115,0.0031895626,0.0027542484,0.0029670948,0.0027799066,0.0030695389,0.0028993909
886,0.0027744647,0.0027957412,0.0027480398,0.002723322,0.0031875507,0.0027506591,0.0029624961,0.0027717443,0.0030634098,0.002894989
887,0.0027695375,0.0027910727,0.0027442144,0.00271748,0.0031853374,0.0027476617,0.0029578314,0.0027633742,0.0030573385,0.0028905638
888,0.002764648,0.0027859467,0.0027405026,0.0027118209,0.0031833914,0.0027442966,0.0029536218,0.0027549143,0.003051407,0.0028863007
889,0.0027598406,0.0027812847,0.0027369903,0.0027058998,0.0031809343,0.0027409773,0.0029491493,0.0027466759,0.0030453107,0.0028819814
890,0.0027549884,0.0027766454,0.0027334103,0.0027001107,0.0031789732,0.0027379706,0.0029448671,0.0027383487,0.0030393214,0.0028774657
891,0.0027502852,0.0027722155,0.002729821,0.0026944128,0.0031767709,0.0027355289,0.002940516,0.0027299798,0.0030335656,0.00287332
892,0.0027457604,0.0027676863,0.0027262825,0.0026884603,0.0031749,0.002732542,0.0029363215,0.0027219385,0.0030273804,0.0028689331
893,0.0027410905,0.002762983,0.0027226056,0.0026823792,0.003172661,0.0027297062,0.0029318626,0.0027138982,0.0030214754,0.0028643021
894,0.002736448,0.0027584438,0.0027190393,0.0026762283,0.003170412,0.0027269584,0.002927487,0.0027059666,0.0030154646,0.0028599035
895,0.002732081,0.0027538738,0.0027154984,0.0026701302,0.0031681973,0.0027239984,0.0029230963,0.0026977581,0.0030093926,0.0028554795
896,0.0027279588,0.0027486281,0.002712008,0.0026642436,0.0031662465,0.00272109,0.002918631,0.0026898563,0.0030032485,0.0028511756
897,0.0027236363,0.0027439883,0.0027084057,0.0026579006,0.003164082,0.0027182777,0.0029141377,0.0026820689,0.002997275,0.0028469316
898,0.0027194864,0.002739172,0.0027051445,0.0026518686,0.0031619668,0.0027159073,0.0029099013,0.002674505,0.0029915804,0.00284284
899,0.002715349,0.0027343621,0.0027018446,0.0026458171,0.0031601025,0.0027129608,0.0029056447,0.0026667565,0.002985708,0.0028387597
900,0.0027112681,0.0027294068,0.0026983537,0.0026398187,0.003157922,0.0027103007,0.002901219,0.002659133,0.0029800895,0.0028345287
901,0.0027070756,0.0027244638,0.002694933,0.0026340603,0.0031559665,0.0027077356,0.0028967874,0.0026514027,0.0029743453,0.00283021
902,0.0027029552,0.0027194512,0.0026919094,0.0026282046,0.0031537306,0.0027048634,0.0028925368,0.0026435873,0.00296852,0.002825576
903,0.0026989337,0.0027148284,0.0026887783,0.0026222668,0.003151599,0.0027019952,0.0028882956,0.002635827,0.0029628156,0.0028213395
904,0.0026946166,0.002709791,0.002685548,0.0026162346,0.0031495388,0.0026994888,0.0028841342,0.0026279718,0.0029572884,0.002817062
905,0.0026906487,0.002704834,0.0026823021,0.0026102457,0.0031478144,0.0026966885,0.0028799677,0.0026201315,0.0029514849,0.0028127634
906,0.0026865343,0.0027000231,0.002679077,0.002604492,0.003145926,0.0026938785,0.0028758391,0.002612182,0.0029457633,0.0028084419
907,0.0026827015,0.002694934,0.0026759475,0.0025986226,0.0031440132,0.0026912806,0.0028716146,0.0026043765,0.0029400433,0.0028039985
908,0.0026807885,0.0026909362,0.002673973,0.002593321,0.0031446062,0.002692943,0.0028675667,0.0025989197,0.0029356414,0.0027997599
909,0.0026788998,0.0026868917,0.0026721274,0.0025879603,0.0031451308,0.002694478,0.0028633715,0.002593455,0.0029313848,0.002795151
910,0.0026771028,0.002682967,0.0026704858,0.0025829368,0.0031453648,0.0026962452,0.002859226,0.0025878563,0.0029270374,0.002790436
911,0.0026749896,0.0026788968,0.002668931,0.0025778858,0.0031457765,0.0026977388,0.0028551605,0.0025820818,0.0029227464,0.0027857684
912,0.0026732222,0.0026748825,0.0026673714,0.0025726156,0.0031460878,0.0026992052,0.0028509318,0.002576492,0.0029184858,0.0027809252
913,0.0026693582,0.0026697288,0.0026645286,0.0025667923,0.0031438156,0.0026967456,0.0028466044,0.0025690752,0.0029127272,0.0027760146
914,0.0026654974,0.0026650613,0.0026607946,0.0025610086,0.0031413562,0.0026938606,0.0028423073,0.002561672,0.0029069637,0.0027709461
915,0.0026614955,0.0026601008,0.0026571462,0.0025552632,0.003138414,0.0026907749,0.0028379615,0.0025545608,0.0029011925,0.002766067
916,0.0026575834,0.0026551844,0.0026535976,0.0025493528,0.0031355373,0.0026872142,0.0028332274,0.0025471912,0.0028952647,0.002760732
917,0.0026535203,0.0026502092,0.0026498025,0.0025436685,0.0031326336,0.0026837732,0.0028287189,0.002540413,0.0028892155,0.0027558815
918,0.002649542,0.0026451033,0.002645885,0.002537843,0.003129822,0.002679581,0.002824386,0.0025335432,0.0028833891,0.0027505737
919,0.0026451135,0.002640007,0.0026417894,0.002532365,0.0031266124,0.0026759424,0.002819695,0.002526438,0.002877263,0.0027451497
920,0.0026411463,0.0026350066,0.0026376147,0.0025261496,0.0031234343,0.0026720252,0.0028151202,0.0025197933,0.0028711706,0.0027395042
921,0.0026369032,0.0026298491,0.002633244,0.0025203538,0.0031203392,0.002667359,0.0028103134,0.0025128846,0.0028650425,0.0027341533
922,0.0026325225,0.0026251161,0.0026280133,0.0025142294,0.0031174698,0.0026629104,0.0028058016,0.002506622,0.0028592653,0.0027285533
923,0.002628286,0.002620439,0.0026232046,0.002508609,0.003113588,0.0026581562,0.0028008693,0.0025000956,0.0028534643,0.00272316
924,0.002623758,0.0026155883,0.0026184632,0.0025029385,0.0031103215,0.0026533136,0.002796248,0.0024937396,0.0028469146,0.0027178912
925,0.0026197024,0.0026107777,0.002613788,0.0024973087,0.003106573,0.0026489387,0.0027916566,0.0024875407,0.0028411446,0.0027124295
926,0.0026155082,0.0026057502,0.0026086248,0.0024918201,0.0031027491,0.0026437659,0.0027868282,0.0024817267,0.002834833,0.0027071903
927,0.0026113044,0.00260107,0.0026033712,0.0024862555,0.0030990946,0.0026395218,0.0027821402,0.0024760263,0.002828678,0.0027017584
928,0.0026074492,0.002596235,0.002597904,0.0024804461,0.0030958464,0.0026351782,0.002777257,0.0024699043,0.0028223242,0.0026960976
929,0.002603705,0.0025917855,0.002592087,0.0024749562,0.0030922233,0.0026307064,0.0027724144,0.0024639682,0.0028162166,0.0026906254
930,0.0025994678,0.0025873617,0.0025866502,0.002468907,0.0030892652,0.002625903,0.0027676031,0.0024582173,0.0028101832,0.002684909
931,0.0025953108,0.002582839,0.0025816988,0.0024624795,0.0030855876,0.002621189,0.002762642,0.0024529046,0.0028036432,0.0026796225
932,0.0025909436,0.0025785642,0.0025757567,0.0024567004,0.00308223,0.002616382,0.0027575342,0.0024478897,0.0027968807,0.0026741007
933,0.002586684,0.002573392,0.0025702603,0.0024508105,0.003078547,0.0026114283,0.0027528377,0.002442421,0.0027900562,0.002669028
934,0.0025827594,0.0025684831,0.0025639178,0.002444862,0.0030751948,0.0026070238,0.0027477657,0.00243701,0.0027845122,0.0026636969
935,0.002579311,0.0025640863,0.0025578123,0.0024392693,0.0030712695,0.0026019556,0.002742769,0.002431307,0.0027775904,0.0026580568
936,0.002575669,0.0025596041,0.0025519773,0.002433301,0.0030675512,0.0025971357,0.0027379133,0.0024259337,0.0027711317,0.002652439
937,0.0025716214,0.002554663,0.0025470823,0.0024275286,0.0030637495,0.0025917783,0.0027326576,0.002421445,0.0027655938,0.0026469238
938,0.0025682182,0.0025497982,0.0025412284,0.0024222129,0.0030602515,0.0025874912,0.0027274908,0.0024163804,0.0027594813,0.0026411905
939,0.0025641562,0.0025456105,0.0025364812,0.0024165486,0.0030561348,0.0025828902,0.002722172,0.0024117415,0.0027528869,0.0026350995
940,0.002560349,0.0025411244,0.0025305348,0.002411533,0.0030518265,0.0025779975,0.0027174402,0.0024073329,0.0027461534,0.002629175
941,0.0025569517,0.0025363234,0.0025250157,0.0024060009,0.0030483303,0.0025731353,0.0027124842,0.0024026851,0.0027398902,0.0026235343
942,0.002553087,0.0025315916,0.0025194755,0.0024001694,0.0030448707,0.0025689905,0.0027077794,0.0023978543,0.002733421,0.0026175762
943,0.0025489633,0.0025271492,0.002514012,0.0023942937,0.0030414583,0.0025642237,0.0027026408,0.0023929398,0.0027269726,0.0026125675
944,0.0025456683,0.002522717,0.0025084575,0.0023886599,0.003037433,0.0025594642,0.0026972224,0.0023878282,0.002720189,0.0026075298
945,0.0025421465,0.0025179537,0.0025027697,0.002382957,0.0030338932,0.0025548027,0.0026921986,0.0023831066,0.0027139138,0.0026022354
946,0.0025386033,0.0025130708,0.0024968523,0.0023775876,0.003029915,0.0025506273,0.0026864458,0.002378311,0.0027079624,0.00259703
947,0.0025351597,0.002508385,0.0024909086,0.0023725878,0.0030267183,0.0025456483,0.0026810523,0.0023742318,0.0027013198,0.0025922921
948,0.0025313557,0.0025038274,0.0024859153,0.0023671798,0.0030228149,0.0025414517,0.0026752406,0.0023698977,0.0026948245,0.0025869526
949,0.0025283606,0.0024985666,0.0024805341,0.002362804,0.0030195755,0.0025375865,0.002669825,0.0023653226,0.002688051,0.0025807247
950,0.002524824,0.0024930867,0.0024750684,0.0023573472,0.0030153405,0.0025327217,0.0026645702,0.0023611675,0.0026819285,0.0025756906
951,0.0025205251,0.0024882844,0.002468851,0.0023520973,0.0030115608,0.0025286723,0.00265953,0.0023570007,0.0026749077,0.002570249
952,0.0025170604,0.0024838145,0.002462523,0.002346615,0.0030089524,0.0025242774,0.0026531904,0.0023520875,0.0026685095,0.002565
953,0.0025138394,0.0024789071,0.0024571551,0.0023410001,0.0030049963,0.0025206257,0.0026473142,0.0023471604,0.0026627898,0.0025586772
954,0.002509437,0.002474446,0.0024511223,0.0023359857,0.0030017663,0.0025159102,0.0026415405,0.0023423524,0.0026556416,0.0025524034
955,0.0025053646,0.002469378,0.0024453467,0.0023304205,0.0029984568,0.002511385,0.0026367435,0.0023377386,0.0026480628,0.0025465803
956,0.0025024598,0.0024643487,0.002439319,0.0023243022,0.0029948717,0.002507442,0.0026310699,0.0023325826,0.002641915,0.0025408948
957,0.00249964,0.002459665,0.0024333408,0.0023191161,0.0029910572,0.0025039339,0.0026256521,0.002327415,0.0026352613,0.0025355224
958,0.0024957599,0.0024544767,0.0024269281,0.0023133454,0.002986957,0.0024990535,0.002620371,0.0023224468,0.0026290133,0.0025297902
959,0.0024925354,0.0024497497,0.0024217777,0.0023084283,0.0029838197,0.002494082,0.002615608,0.0023171054,0.002622735,0.0025256365
960,0.0024890427,0.0024450836,0.00241731,0.0023028525,0.0029803128,0.002489337,0.0026106709,0.0023112309,0.0026170616,0.002520372
961,0.0024860995,0.0024404086,0.0024129124,0.0022967937,0.0029780436,0.002484291,0.0026055444,0.0023057994,0.0026110006,0.0025141684
962,0.0024822317,0.0024362337,0.002407269,0.0022916102,0.0029752452,0.0024805646,0.0026004976,0.0022994976,0.0026044834,0.0025094033
963,0.0024783302,0.0024312045,0.0024020679,0.0022862593,0.0029707218,0.0024773811,0.0025950412,0.0022935546,0.0025980587,0.0025050417
964,0.0024749597,0.0024268557,0.0023968534,0.0022805028,0.0029684722,0.0024735,0.0025895974,0.0022874768,0.0025915233,0.0024992677
965,0.0024705327,0.002422895,0.0023923593,0.0022750255,0.0029652873,0.0024692302,0.0025844127,0.002281345,0.0025851133,0.0024948746
966,0.0024665634,0.0024189658,0.0023874422,0.0022692357,0.002963236,0.002465937,0.0025793472,0.0022743437,0.0025792485,0.0024896348
967,0.0024636989,0.002414886,0.0023824403,0.0022641683,0.0029592046,0.00246254,0.0025732638,0.0022687076,0.0025735972,0.0024838971
968,0.0024600632,0.0024109639,0.0023771012,0.0022592193,0.002955564,0.002458551,0.0025677078,0.002262679,0.0025674058,0.0024786477
969,0.002456557,0.0024070875,0.0023721044,0.0022540353,0.0029519983,0.0024556876,0.0025628482,0.0022569213,0.0025627073,0.002473776
970,0.0024535768,0.0024031333,0.0023669915,0.0022483938,0.0029505584,0.002451851,0.0025576465,0.0022510325,0.0025568614,0.0024690265
971,0.0024498522,0.0023990516,0.002362258,0.0022432257,0.0029473242,0.002447896,0.002552227,0.002245722,0.002551314,0.0024633254
972,0.002446795,0.0023950543,0.002357266,0.0022384764,0.0029443102,0.0024436417,0.0025473516,0.002241026,0.0025450313,0.002457586
973,0.0024439332,0.0023904573,0.002352655,0.0022330289,0.00294143,0.0024390263,0.0025424361,0.0022362862,0.0025399423,0.0024530506
974,0.0024419578,0.0023863283,0.0023481601,0.0022274838,0.002938769,0.0024353005,0.0025374992,0.0022306547,0.0025341213,0.0024484133
975,0.002438429,0.0023812223,0.002342826,0.0022222586,0.0029362016,0.0024319007,0.0025317457,0.0022256908,0.002528301,0.0024434815
976,0.002434422,0.0023770095,0.0023383158,0.0022168944,0.002933571,0.002427674,0.0025264453,0.002220411,0.0025219517,0.0024371713
977,0.0024303158,0.0023723934,0.002333626,0.00221195,0.002932381,0.0024240757,0.0025212413,0.0022154679,0.0025156662,0.002432397
978,0.0024258767,0.0023687913,0.0023291032,0.0022059316,0.0029309548,0.0024187637,0.0025164334,0.0022096783,0.0025093951,0.002427749
979,0.0024232173,0.0023638443,0.002326051,0.002200278,0.0029281196,0.002415246,0.0025108773,0.0022049458,0.0025037797,0.0024226452
980,0.0024202568,0.002359103,0.0023222659,0.0021949816,0.0029244036,0.0024117548,0.0025050407,0.002200345,0.0024984044,0.0024178217
981,0.0024169285,0.0023552473,0.0023188167,0.002190157,0.0029229347,0.0024077378,0.002499539,0.0021944258,0.002493078,0.0024132945
982,0.0024129972,0.0023503348,0.002313739,0.0021846418,0.0029206425,0.0024046984,0.002494509,0.0021887356,0.0024876643,0.0024081946
983,0.0024095427,0.0023456283,0.0023096087,0.0021790308,0.0029179566,0.0024001224,0.0024895468,0.0021829635,0.0024809735,0.0024035908
984,0.002405572,0.0023416681,0.0023057668,0.002173634,0.0029168166,0.0023954904,0.0024841789,0.0021771502,0.002475337,0.002398755
985,0.002401682,0.0023374574,0.0023018648,0.0021691022,0.0029144664,0.0023916604,0.002479268,0.0021700547,0.0024704025,0.0023944997
986,0.0023977242,0.002333605,0.002297841,0.0021640805,0.002913186,0.0023887209,0.002473556,0.002163462,0.0024643515,0.0023892007
987,0.00239147,0.0023284582,0.0022958387,0.002158656,0.002910614,0.0023849946,0.002467791,0.0021557612,0.0024581011,0.0023840365
988,0.0023868994,0.00232418,0.0022927523,0.002152703,0.0029086878,0.002381154,0.0024623356,0.0021477845,0.002450917,0.0023793173
989,0.0023828843,0.0023195648,0.0022884705,0.0021478203,0.0029063446,0.002377006,0.0024563025,0.002138771,0.0024440114,0.0023744109
990,0.00237682,0.0023152013,0.0022852868,0.002142304,0.002903066,0.002373293,0.0024499602,0.0021295317,0.0024349259,0.0023696404
991,0.0023701724,0.0023092048,0.0022824164,0.002136618,0.0029014535,0.0023712956,0.0024424526,0.0021196096,0.0024256906,0.0023651768
992,0.0023648194,0.002304442,0.002277776,0.0021311918,0.0028987771,0.0023677251,0.0024352747,0.0021104526,0.0024159902,0.0023588706
993,0.0023572543,0.002299093,0.0022749044,0.0021260504,0.0028965631,0.0023636976,0.0024273738,0.0021008132,0.002405045,0.0023538433
994,0.0023496302,0.002293133,0.0022711984,0.002120766,0.0028946009,0.0023601414,0.0024197912,0.0020908604,0.0023924145,0.0023480929
995,0.0023410714,0.0022876852,0.0022668226,0.0021144485,0.0028929336,0.0023561672,0.0024119506,0.0020800452,0.0023806079,0.0023430998
996,0.002331891,0.0022834495,0.0022627865,0.0021090126,0.0028915498,0.0023516715,0.0024029806,0.002068144,0.002369581,0.0023368131
997,0.002323703,0.0022764832,0.0022584414,0.0021044738,0.0028899678,0.0023472293,0.002395652,0.002057057,0.0023592005,0.0023301048
998,0.002314231,0.0022712217,0.002254117,0.002099494,0.0028878315,0.002344428,0.002387907,0.0020455027,0.002348252,0.0023229902
999,0.0023051677,0.0022651027,0.0022498956,0.002093972,0.0028870848,0.0023414989,0.0023791043,0.0020323147,0.0023386788,0.002315414
1000,0.0022956207,0.002257911,0.002246134,0.0020877358,0.0028845903,0.0023378248,0.0023715228,0.0020186645,0.0023293546,0.002307639
1001,0.0022858684,0.0022524446,0.0022437328,0.0020819146,0.0028832448,0.002333172,0.0023630874,0.0020057727,0.0023204202,0.00230098
1002,0.0022786444,0.0022464865,0.0022394368,0.0020751106,0.002882595,0.00232879,0.0023554193,0.0019916377,0.0023137955,0.0022926843
1003,0.002272982,0.002240507,0.002235772,0.0020683238,0.0028808354,0.0023260466,0.002346514,0.0019761422,0.0023073175,0.00228493
1004,0.0022661267,0.002235476,0.0022321676,0.0020608474,0.0028785344,0.0023213094,0.0023391754,0.0019617782,0.0023026562,0.0022775435
1005,0.0022612042,0.0022314,0.0022282687,0.0020535898,0.002876806,0.0023162488,0.002331188,0.0019470559,0.0022965344,0.0022702499
1006,0.0022538232,0.0022251436,0.002223756,0.0020462465,0.0028752435,0.0023110176,0.0023235935,0.0019323842,0.0022911686,0.0022631953
1007,0.0022495487,0.0022184951,0.0022209748,0.002038033,0.0028741842,0.0023056564,0.002317283,0.0019170602,0.0022851469,0.002255364
1008,0.002244932,0.0022135584,0.0022176283,0.002029809,0.0028721069,0.0023009363,0.0023100176,0.0019040321,0.0022799326,0.0022476753
1009,0.0022407437,0.002207821,0.002215519,0.0020223537,0.0028714903,0.0022948,0.0023035437,0.0018906168,0.002273716,0.0022416434
1010,0.0022353209,0.0022032487,0.0022132483,0.0020137797,0.0028685138,0.0022889767,0.0022966675,0.001877077,0.0022665123,0.002236102
1011,0.0022320785,0.0021982805,0.002210955,0.0020051422,0.0028676048,0.0022836698,0.0022919276,0.0018650045,0.0022597653,0.0022289865
1012,0.0022279304,0.0021937639,0.0022078338,0.0019972094,0.0028669506,0.002279586,0.0022859664,0.0018531057,0.0022524353,0.0022215378
1013,0.0022242693,0.0021889717,0.0022047332,0.0019894757,0.0028638316,0.0022744038,0.0022803373,0.0018430635,0.0022453144,0.0022144946
1014,0.002220423,0.0021842895,0.002202727,0.0019829017,0.0028600232,0.00227082,0.0022748783,0.0018345854,0.002238173,0.0022080613
1015,0.0022172176,0.0021794138,0.0022009371,0.0019756982,0.0028583063,0.0022665036,0.0022699698,0.0018259614,0.0022312012,0.0022012528
1016,0.0022137715,0.0021734743,0.0021988791,0.0019699165,0.0028556508,0.0022628244,0.0022647053,0.0018181474,0.0022245054,0.002194385
1017,0.0022097037,0.0021680587,0.002196154,0.001963591,0.0028523295,0.0022578996,0.0022595034,0.0018117815,0.002217333,0.0021874227
1018,0.0022063428,0.0021637278,0.0021940856,0.001957723,0.002848834,0.0022538365,0.002255474,0.0018065862,0.002210569,0.0021806988
1019,0.002203199,0.0021585105,0.0021915205,0.0019520852,0.0028465784,0.002249171,0.002251161,0.0018015953,0.0022038403,0.0021729812
1020,0.0022004824,0.0021526024,0.0021890162,0.0019472758,0.0028455316,0.002243732,0.0022474835,0.0017971734,0.0021979373,0.0021644393
1021,0.0021973753,0.0021459935,0.0021866278,0.0019423086,0.0028432456,0.0022382925,0.0022429689,0.0017923112,0.00219206,0.0021562946
1022,0.0021957706,0.0021409488,0.0021839251,0.0019374519,0.002841474,0.002234435,0.0022392666,0.001788308,0.0021867505,0.0021486506
1023,0.0021929499,0.0021353553,0.002182969,0.0019329217,0.0028383888,0.0022293844,0.0022363092,0.0017842018,0.002181461,0.002140222
1024,0.0021892188,0.002128968,0.0021807726,0.0019280413,0.0028359785,0.0022241038,0.0022325162,0.0017812959,0.0021772182,0.002132313
1025,0.0021867293,0.002123306,0.0021785577,0.001923444,0.0028333925,0.0022195082,0.0022282768,0.0017777121,0.002171883,0.0021249559
1026,0.0021836706,0.0021166434,0.0021765344,0.001918853,0.0028308886,0.002214931,0.00222428,0.001774483,0.0021669609,0.0021175207
