,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1847,3167350.8,3167180.8,3169223.8,3170957.8,3168471.8,3167347.2,3169103.5,3168646.8,3172044.0,3168273.2,3166942.8,3166318.8,3164216.2,3168195.0,3164044.0,3169122.0,3167854.8,3171900.2,3168955.0,3170549.5
1848,3166679.2,3166485.2,3168730.2,3170606.0,3167892.8,3166672.8,3168591.8,3168098.5,3171787.2,3167692.5,3166228.0,3165540.5,3163243.8,3167590.5,3163038.5,3168609.8,3167226.2,3171636.2,3168429.0,3170169.8
1849,3165973.2,3165764.0,3168216.0,3170244.5,3167290.8,3165968.8,3168059.5,3167527.8,3171529.0,3167088.0,3165478.0,3164727.0,3162226.2,3166972.2,3161990.2,3168073.5,3166578.0,3171366.0,3167890.2,3169782.2
1850,3165234.5,3165014.8,3167680.8,3169870.8,3166669.5,3165238.8,3167508.2,3166925.5,3171254.2,3166464.8,3164703.0,3163874.8,3161162.5,3166326.0,3160890.0,3167517.2,3165898.8,3171080.5,3167322.0,3169375.5
1851,3164472.8,3164229.8,3167125.2,3169484.8,3166023.8,3164489.0,3166943.2,3166303.0,3170978.2,3165822.2,3163893.5,3162991.2,3160050.2,3165657.2,3159736.5,3166945.2,3165193.0,3170794.8,3166738.2,3168962.0
1852,3163674.0,3163423.8,3166555.5,3169094.0,3165360.0,3163706.2,3166355.0,3165660.8,3170693.8,3165157.8,3163057.5,3162074.5,3158890.0,3164966.0,3158538.5,3166358.5,3164465.5,3170493.0,3166131.5,3168540.8
1853,3162850.5,3162585.8,3165967.8,3168686.8,3164672.2,3162894.5,3165749.5,3165009.5,3170405.5,3164465.5,3162190.8,3161115.5,3157685.2,3164247.5,3157282.8,3165747.8,3163711.0,3170189.2,3165508.8,3168100.0
1854,3161993.8,3161703.5,3165355.0,3168268.8,3163953.5,3162054.5,3165127.8,3164328.2,3170111.2,3163763.5,3161292.0,3160117.8,3156431.2,3163504.5,3155977.5,3165111.2,3162923.8,3169874.5,3164861.8,3167654.2
1855,3161112.8,3160794.8,3164741.2,3167845.2,3163218.2,3161182.0,3164485.0,3163618.8,3169807.8,3163034.2,3160362.2,3159087.8,3155126.5,3162725.2,3154612.0,3164461.0,3162121.0,3169549.8,3164194.2,3167193.5
1856,3160187.5,3159847.2,3164095.8,3167404.8,3162445.5,3160279.5,3163823.8,3162884.5,3169499.2,3162279.2,3159393.0,3158002.5,3153759.0,3161924.0,3153178.2,3163785.2,3161276.5,3169224.5,3163512.8,3166715.2
1857,3159219.5,3158857.0,3163430.0,3166949.8,3161642.5,3159328.8,3163129.0,3162127.5,3169183.2,3161488.2,3158384.2,3156872.0,3152329.2,3161081.2,3151675.0,3163085.2,3160401.5,3168888.5,3162802.8,3166222.8
