,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
116,241132.25,311267.28,287406.06,270673.6,259187.45,259616.12,201728.83,260100.31,172822.33,241994.0,255638.98,297731.12,279362.22,316236.34,269408.06,206864.75,302562.2,303081.88,310675.84,237459.33
117,247273.97,317158.9,292753.97,276524.03,264830.88,265092.3,206920.05,265387.3,177158.81,247928.5,261400.55,303765.7,284764.7,322216.38,274485.62,211259.03,308848.6,308012.78,316727.34,242825.88
118,253611.38,322837.97,298130.62,282440.16,270566.22,270620.75,212257.97,270596.16,181569.89,253825.75,267059.0,309725.6,290258.28,328166.12,279524.4,215533.05,315209.94,312882.16,322581.2,248142.44
119,259961.94,328418.4,303326.72,288268.88,276199.4,276200.9,217628.14,275740.75,185972.78,259722.52,272614.38,315450.1,295567.2,333973.25,284520.62,219853.5,321249.7,317781.6,328113.75,253543.9
120,266274.7,333970.8,308505.62,293792.06,281556.06,281601.88,223091.23,280763.12,190467.31,265780.06,278165.03,321078.78,300631.03,339676.9,289481.44,224138.27,327454.38,322307.44,333669.47,258807.88
121,272669.38,339376.2,313449.3,299375.38,286825.78,286915.44,228584.02,285836.12,194869.78,271695.9,283714.2,326690.0,305507.22,345360.78,294392.53,228421.2,333582.03,326788.8,339012.7,264167.66
122,278874.6,344550.34,318310.16,304809.03,292103.6,292181.9,233930.34,290847.34,199419.11,277641.16,289039.56,332122.62,310451.75,350719.72,299085.72,232660.56,339612.38,330970.34,344268.16,269358.66
123,284957.56,349689.0,323064.34,310212.78,297317.94,297529.22,239496.17,295567.9,204011.5,283569.7,294454.12,337430.9,315350.97,356115.2,303736.62,236878.9,345530.16,335099.34,349354.94,274458.9
124,291108.1,354675.4,327614.28,315370.22,302293.62,302650.78,244847.83,300224.56,208518.97,289353.78,299582.84,342631.7,320116.1,361097.75,308328.06,240902.81,351115.1,339126.16,354196.2,279462.75
125,296899.38,359380.4,332060.25,320529.62,307104.25,307562.25,250113.44,304750.4,212893.27,294951.53,304667.34,347653.12,324614.2,365841.44,312578.16,244869.64,356396.97,342714.16,358545.5,284369.75
