,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1743,193344.7,228899.34,109046.586,220869.92,178927.0,189454.44,186977.33,186907.72,153398.4,179892.72,199345.45,208467.75,191548.5,227207.47,192329.97,176138.39,201502.39,166744.17,202810.1,158781.1
1744,191388.92,226705.12,108432.01,219292.73,176930.77,187786.69,186099.95,185762.03,152568.0,178695.3,196671.64,206117.45,189987.75,225056.97,190179.73,175046.5,199263.31,165332.94,200779.73,157157.58
1745,189487.05,224454.25,107841.305,217723.78,174960.62,186130.75,185196.89,184523.72,151788.23,177463.94,193965.16,203825.89,188446.73,223002.8,188037.6,174002.22,197026.83,163820.75,198825.12,155520.53
1746,187479.3,222230.98,107200.41,216129.78,172963.52,184474.28,184200.73,183299.73,150970.61,176179.52,191277.1,201452.77,186773.7,220843.58,185855.23,172791.6,194777.06,162307.42,196796.31,153859.31
1747,185541.33,220017.19,106620.13,214548.22,171009.84,182810.7,183174.92,182107.7,150081.75,174878.88,188622.84,199125.83,185224.81,218728.05,183649.77,171585.1,192522.92,160799.05,194782.84,152200.95
1748,183688.53,217964.88,106076.16,213029.12,169102.33,181292.66,182382.3,181011.17,149311.62,173754.12,186043.39,196903.44,183795.22,216788.06,181617.06,170529.89,190442.23,159409.03,192880.14,150671.7
1749,181520.33,215416.6,105357.62,211148.62,166891.8,179426.1,181213.5,179519.45,148266.27,172254.2,183314.33,194481.45,181985.03,214411.08,179252.14,169149.64,188010.64,157716.17,190602.25,148885.86
1750,179091.33,212649.53,104478.49,208951.1,164533.62,177357.25,179671.4,177784.52,146973.11,170530.58,180387.44,191821.62,179986.34,211726.36,176701.27,167500.05,185414.34,155739.58,188139.48,146778.84
1751,176580.22,209928.42,103534.53,206745.0,162124.14,175273.47,178047.66,175935.58,145702.86,168725.95,177425.98,189119.45,177867.89,209025.61,174250.16,165913.44,182756.9,153878.6,185697.34,144739.69
1752,173994.67,206964.83,102535.59,204460.12,159547.02,172939.69,176323.17,173818.17,144184.4,166801.28,174349.05,186281.17,175669.83,206158.64,171543.19,164091.45,179917.17,151703.48,183050.36,142584.92
1753,171458.39,204182.84,101602.96,202255.92,157010.6,170724.28,174710.39,171766.27,142796.03,164981.94,171389.25,183620.7,173651.81,203347.11,168946.98,162364.75,177250.25,149643.33,180494.4,140523.4
1754,169086.7,201532.31,100662.945,200240.23,154625.19,168670.02,173218.55,169978.22,141538.25,163247.06,168585.66,181062.92,171666.02,200705.52,166500.17,160717.06,174728.34,147759.31,178084.55,138491.42
1755,166897.1,199027.77,99900.56,198317.81,152462.98,166737.95,171998.16,168322.45,140416.06,161614.25,165905.98,178617.73,169847.36,198329.77,164183.42,159241.84,172385.06,146007.6,175806.28,136661.8
1756,164839.75,196698.33,99186.65,196609.14,150403.25,164866.72,170885.1,166930.66,139404.78,160269.33,163309.62,176334.81,168171.27,196101.69,162022.94,157973.27,170213.16,144374.98,173728.25,134886.2
1757,162961.44,194514.75,98540.234,194952.67,148568.4,163227.52,169905.72,165602.52,138517.6,158966.02,160820.0,174142.02,166643.58,194002.11,160011.84,156818.39,168151.62,142893.06,171844.19,133254.58
1758,161168.8,192526.97,97973.06,193453.83,146857.03,161712.86,169130.38,164465.45,137778.28,157843.22,158429.61,172089.58,165252.45,192066.14,158176.4,155833.28,166171.38,141495.97,170058.84,131779.12
1759,159493.55,190577.8,97450.26,192048.14,145159.2,160304.23,168480.9,163386.61,137110.56,156790.28,156270.62,170184.45,164011.8,190158.81,156371.66,154994.16,164274.03,140277.86,168416.84,130377.22
1760,157965.34,188804.02,96972.38,190778.19,143657.27,159056.2,167944.11,162419.23,136587.77,155840.22,154120.17,168300.06,162810.39,188465.69,154652.97,154192.06,162501.31,139101.22,166833.94,129086.62
1761,156465.28,187101.27,96573.46,189534.55,142215.92,157884.22,167395.16,161490.06,136040.86,154992.33,152058.31,166521.34,161704.98,186827.42,152991.83,153441.39,160809.36,137926.81,165293.5,127803.86
